Found 5 graph files
Generated 104000 tasks

================================================================================
WALL TIME ESTIMATE
--------------------------------------------------------------------------------
Tasks                : 104,000
Total steps          : 104,000,000,000
Rank 126: Completed 111/812 tasks | Runtime: 4:56:39 | ETA: 1 day, 7:14:44 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 14: Completed 111/813 tasks | Runtime: 4:56:39 | ETA: 1 day, 7:14:33 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 49: Completed 111/813 tasks | Runtime: 4:56:40 | ETA: 1 day, 7:14:54 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 95: Completed 111/812 tasks | Runtime: 4:56:40 | ETA: 1 day, 7:12:35 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 109: Completed 111/812 tasks | Runtime: 4:56:40 | ETA: 1 day, 7:11:26 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 23: Completed 111/813 tasks | Runtime: 4:56:41 | ETA: 1 day, 7:16:02 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 103: Completed 111/812 tasks | Runtime: 4:56:42 | ETA: 1 day, 7:15:40 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 12: Completed 111/813 tasks | Runtime: 4:56:42 | ETA: 1 day, 7:18:13 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 106: Completed 111/812 tasks | Runtime: 4:56:42 | ETA: 1 day, 7:15:13 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 34: Completed 111/813 tasks | Runtime: 4:56:43 | ETA: 1 day, 7:16:24 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 85: Completed 111/812 tasks | Runtime: 4:56:43 | ETA: 1 day, 7:11:29 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 115: Completed 111/812 tasks | Runtime: 4:56:44 | ETA: 1 day, 7:11:20 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 31: Completed 111/813 tasks | Runtime: 4:56:44 | ETA: 1 day, 7:15:28 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 79: Completed 111/812 tasks | Runtime: 4:56:44 | ETA: 1 day, 7:12:41 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 80: Completed 111/812 tasks | Runtime: 4:56:45 | ETA: 1 day, 7:14:12 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 121: Completed 111/812 tasks | Runtime: 4:56:45 | ETA: 1 day, 7:13:21 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 21: Completed 111/813 tasks | Runtime: 4:56:45 | ETA: 1 day, 7:16:18 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 18: Completed 111/813 tasks | Runtime: 4:56:45 | ETA: 1 day, 7:17:33 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 47: Completed 111/813 tasks | Runtime: 4:56:46 | ETA: 1 day, 7:15:55 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 20: Completed 111/813 tasks | Runtime: 4:56:46 | ETA: 1 day, 7:16:18 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 91: Completed 111/812 tasks | Runtime: 4:56:46 | ETA: 1 day, 7:13:01 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 65: Completed 111/812 tasks | Runtime: 4:56:46 | ETA: 1 day, 7:13:25 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 102: Completed 111/812 tasks | Runtime: 4:56:46 | ETA: 1 day, 7:12:57 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 77: Completed 111/812 tasks | Runtime: 4:56:46 | ETA: 1 day, 7:11:14 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 63: Completed 111/813 tasks | Runtime: 4:56:46 | ETA: 1 day, 7:15:51 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 89: Completed 111/812 tasks | Runtime: 4:56:47 | ETA: 1 day, 7:12:48 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 24: Completed 111/813 tasks | Runtime: 4:56:47 | ETA: 1 day, 7:15:48 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 73: Completed 111/812 tasks | Runtime: 4:56:47 | ETA: 1 day, 7:14:43 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 48: Completed 111/813 tasks | Runtime: 4:56:47 | ETA: 1 day, 7:17:04 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 55: Completed 111/813 tasks | Runtime: 4:56:47 | ETA: 1 day, 7:17:40 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 26: Completed 111/813 tasks | Runtime: 4:56:47 | ETA: 1 day, 7:15:33 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 72: Completed 111/812 tasks | Runtime: 4:56:47 | ETA: 1 day, 7:13:38 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 124: Completed 111/812 tasks | Runtime: 4:56:47 | ETA: 1 day, 7:14:55 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 33: Completed 111/813 tasks | Runtime: 4:56:47 | ETA: 1 day, 7:14:51 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 111: Completed 111/812 tasks | Runtime: 4:56:48 | ETA: 1 day, 7:11:11 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 3: Completed 111/813 tasks | Runtime: 4:56:48 | ETA: 1 day, 7:17:29 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 101: Completed 111/812 tasks | Runtime: 4:56:48 | ETA: 1 day, 7:11:47 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 7: Completed 111/813 tasks | Runtime: 4:56:48 | ETA: 1 day, 7:17:30 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 107: Completed 111/812 tasks | Runtime: 4:56:48 | ETA: 1 day, 7:14:54 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 42: Completed 111/813 tasks | Runtime: 4:56:48 | ETA: 1 day, 7:15:21 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 10: Completed 111/813 tasks | Runtime: 4:56:49 | ETA: 1 day, 7:18:11 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 108: Completed 111/812 tasks | Runtime: 4:56:49 | ETA: 1 day, 7:14:17 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 119: Completed 111/812 tasks | Runtime: 4:56:49 | ETA: 1 day, 7:13:39 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 44: Completed 111/813 tasks | Runtime: 4:56:49 | ETA: 1 day, 7:15:34 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 5: Completed 111/813 tasks | Runtime: 4:56:50 | ETA: 1 day, 7:18:46 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 105: Completed 111/812 tasks | Runtime: 4:56:50 | ETA: 1 day, 7:13:08 | Time/step: 160.5 µs avg, 160.3 µs current
Rank 90: Completed 111/812 tasks | Runtime: 4:56:50 | ETA: 1 day, 7:12:46 | Time/step: 160.5 µs avg, 160.3 µs current
Rank 74: Completed 111/812 tasks | Runtime: 4:56:50 | ETA: 1 day, 7:15:49 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 9: Completed 111/813 tasks | Runtime: 4:56:50 | ETA: 1 day, 7:17:11 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 54: Completed 111/813 tasks | Runtime: 4:56:51 | ETA: 1 day, 7:15:55 | Time/step: 160.5 µs avg, 160.3 µs current
Rank 68: Completed 111/812 tasks | Runtime: 4:56:51 | ETA: 1 day, 7:16:52 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 1: Completed 111/813 tasks | Runtime: 4:56:51 | ETA: 1 day, 7:17:25 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 56: Completed 111/813 tasks | Runtime: 4:56:51 | ETA: 1 day, 7:16:18 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 100: Completed 111/812 tasks | Runtime: 4:56:52 | ETA: 1 day, 7:16:19 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 97: Completed 111/812 tasks | Runtime: 4:56:52 | ETA: 1 day, 7:15:25 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 39: Completed 111/813 tasks | Runtime: 4:56:52 | ETA: 1 day, 7:16:01 | Time/step: 160.5 µs avg, 160.3 µs current
Rank 30: Completed 111/813 tasks | Runtime: 4:56:52 | ETA: 1 day, 7:16:53 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 82: Completed 111/812 tasks | Runtime: 4:56:52 | ETA: 1 day, 7:12:50 | Time/step: 160.5 µs avg, 160.3 µs current
Rank 11: Completed 111/813 tasks | Runtime: 4:56:53 | ETA: 1 day, 7:17:31 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 98: Completed 111/812 tasks | Runtime: 4:56:53 | ETA: 1 day, 7:15:28 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 53: Completed 111/813 tasks | Runtime: 4:56:54 | ETA: 1 day, 7:16:13 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 8: Completed 111/813 tasks | Runtime: 4:56:55 | ETA: 1 day, 7:15:30 | Time/step: 160.5 µs avg, 160.3 µs current
Rank 37: Completed 111/813 tasks | Runtime: 4:56:55 | ETA: 1 day, 7:17:08 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 36: Completed 111/813 tasks | Runtime: 4:56:56 | ETA: 1 day, 7:15:56 | Time/step: 160.5 µs avg, 160.3 µs current
Rank 22: Completed 111/813 tasks | Runtime: 4:56:57 | ETA: 1 day, 7:17:25 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 57: Completed 111/813 tasks | Runtime: 4:56:58 | ETA: 1 day, 7:17:10 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 51: Completed 111/813 tasks | Runtime: 4:56:58 | ETA: 1 day, 7:17:01 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 27: Completed 111/813 tasks | Runtime: 4:56:58 | ETA: 1 day, 7:18:04 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 28: Completed 111/813 tasks | Runtime: 4:56:58 | ETA: 1 day, 7:17:06 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 2: Completed 111/813 tasks | Runtime: 4:56:59 | ETA: 1 day, 7:19:23 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 99: Completed 111/812 tasks | Runtime: 4:57:00 | ETA: 1 day, 7:15:47 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 88: Completed 111/812 tasks | Runtime: 4:57:00 | ETA: 1 day, 7:16:03 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 58: Completed 111/813 tasks | Runtime: 4:57:00 | ETA: 1 day, 7:17:26 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 67: Completed 111/812 tasks | Runtime: 4:57:00 | ETA: 1 day, 7:15:23 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 112: Completed 111/812 tasks | Runtime: 4:57:00 | ETA: 1 day, 7:15:04 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 60: Completed 111/813 tasks | Runtime: 4:57:01 | ETA: 1 day, 7:15:02 | Time/step: 160.6 µs avg, 160.3 µs current
Rank 93: Completed 111/812 tasks | Runtime: 4:57:01 | ETA: 1 day, 7:15:10 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 76: Completed 111/812 tasks | Runtime: 4:57:02 | ETA: 1 day, 7:16:44 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 83: Completed 111/812 tasks | Runtime: 4:57:03 | ETA: 1 day, 7:15:40 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 71: Completed 111/812 tasks | Runtime: 4:57:04 | ETA: 1 day, 7:16:40 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 78: Completed 111/812 tasks | Runtime: 4:57:05 | ETA: 1 day, 7:16:24 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 17: Completed 111/813 tasks | Runtime: 4:57:06 | ETA: 1 day, 7:17:41 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 104: Completed 111/812 tasks | Runtime: 4:57:06 | ETA: 1 day, 7:15:03 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 35: Completed 111/813 tasks | Runtime: 4:57:06 | ETA: 1 day, 7:19:13 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 75: Completed 111/812 tasks | Runtime: 4:57:06 | ETA: 1 day, 7:18:52 | Time/step: 160.6 µs avg, 160.8 µs current
Rank 4: Completed 111/813 tasks | Runtime: 4:57:06 | ETA: 1 day, 7:18:24 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 40: Completed 111/813 tasks | Runtime: 4:57:06 | ETA: 1 day, 7:15:03 | Time/step: 160.6 µs avg, 160.3 µs current
Rank 114: Completed 111/812 tasks | Runtime: 4:57:10 | ETA: 1 day, 7:14:01 | Time/step: 160.6 µs avg, 160.4 µs current
Rank 61: Completed 111/813 tasks | Runtime: 4:57:10 | ETA: 1 day, 7:17:59 | Time/step: 160.6 µs avg, 160.5 µs current
Rank 52: Completed 111/813 tasks | Runtime: 4:57:10 | ETA: 1 day, 7:19:06 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 96: Completed 111/812 tasks | Runtime: 4:57:10 | ETA: 1 day, 7:16:45 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 94: Completed 111/812 tasks | Runtime: 4:57:11 | ETA: 1 day, 7:15:59 | Time/step: 160.6 µs avg, 160.6 µs current
Rank 127: Completed 111/812 tasks | Runtime: 4:57:12 | ETA: 1 day, 7:19:02 | Time/step: 160.6 µs avg, 160.8 µs current
Rank 113: Completed 111/812 tasks | Runtime: 4:57:12 | ETA: 1 day, 7:16:43 | Time/step: 160.7 µs avg, 160.6 µs current
Rank 0: Completed 111/813 tasks | Runtime: 4:57:13 | ETA: 1 day, 7:21:11 | Time/step: 160.7 µs avg, 160.8 µs current
Rank 116: Completed 111/812 tasks | Runtime: 4:57:13 | ETA: 1 day, 7:15:56 | Time/step: 160.7 µs avg, 160.6 µs current
Rank 19: Completed 111/813 tasks | Runtime: 4:57:14 | ETA: 1 day, 7:21:12 | Time/step: 160.7 µs avg, 160.8 µs current
Rank 13: Completed 111/813 tasks | Runtime: 4:57:14 | ETA: 1 day, 7:19:48 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 50: Completed 111/813 tasks | Runtime: 4:57:17 | ETA: 1 day, 7:21:29 | Time/step: 160.7 µs avg, 160.8 µs current
Rank 64: Completed 111/812 tasks | Runtime: 4:57:20 | ETA: 1 day, 7:19:15 | Time/step: 160.7 µs avg, 160.8 µs current
Rank 41: Completed 111/813 tasks | Runtime: 4:57:21 | ETA: 1 day, 7:21:04 | Time/step: 160.7 µs avg, 160.8 µs current
Rank 38: Completed 111/813 tasks | Runtime: 4:57:22 | ETA: 1 day, 7:19:56 | Time/step: 160.7 µs avg, 160.7 µs current
Rank 70: Completed 111/812 tasks | Runtime: 4:57:24 | ETA: 1 day, 7:15:26 | Time/step: 160.8 µs avg, 160.5 µs current
Rank 16: Completed 111/813 tasks | Runtime: 4:57:25 | ETA: 1 day, 7:20:28 | Time/step: 160.8 µs avg, 160.7 µs current
Rank 81: Completed 111/812 tasks | Runtime: 4:57:28 | ETA: 1 day, 7:18:03 | Time/step: 160.8 µs avg, 160.7 µs current
Rank 110: Completed 111/812 tasks | Runtime: 4:57:28 | ETA: 1 day, 7:16:13 | Time/step: 160.8 µs avg, 160.6 µs current
Rank 43: Completed 111/813 tasks | Runtime: 4:57:33 | ETA: 1 day, 7:20:59 | Time/step: 160.8 µs avg, 160.8 µs current
Rank 32: Completed 111/813 tasks | Runtime: 4:57:36 | ETA: 1 day, 7:21:44 | Time/step: 160.9 µs avg, 160.8 µs current
Rank 29: Completed 121/813 tasks | Runtime: 5:23:04 | ETA: 1 day, 6:47:57 | Time/step: 160.2 µs avg, 160.2 µs current
Rank 15: Completed 121/813 tasks | Runtime: 5:23:13 | ETA: 1 day, 6:48:07 | Time/step: 160.3 µs avg, 160.2 µs current
Rank 59: Completed 121/813 tasks | Runtime: 5:23:14 | ETA: 1 day, 6:48:43 | Time/step: 160.3 µs avg, 160.3 µs current
Rank 125: Completed 121/812 tasks | Runtime: 5:23:15 | ETA: 1 day, 6:46:55 | Time/step: 160.3 µs avg, 160.4 µs current
Rank 25: Completed 121/813 tasks | Runtime: 5:23:17 | ETA: 1 day, 6:48:59 | Time/step: 160.3 µs avg, 160.3 µs current
Rank 66: Completed 121/812 tasks | Runtime: 5:23:17 | ETA: 1 day, 6:46:33 | Time/step: 160.3 µs avg, 160.3 µs current
Rank 118: Completed 121/812 tasks | Runtime: 5:23:18 | ETA: 1 day, 6:46:24 | Time/step: 160.3 µs avg, 160.3 µs current
Rank 84: Completed 121/812 tasks | Runtime: 5:23:18 | ETA: 1 day, 6:46:43 | Time/step: 160.3 µs avg, 160.4 µs current
Rank 45: Completed 121/813 tasks | Runtime: 5:23:19 | ETA: 1 day, 6:49:02 | Time/step: 160.3 µs avg, 160.3 µs current
Rank 87: Completed 121/812 tasks | Runtime: 5:23:19 | ETA: 1 day, 6:46:53 | Time/step: 160.3 µs avg, 160.4 µs current
Rank 92: Completed 121/812 tasks | Runtime: 5:23:20 | ETA: 1 day, 6:46:12 | Time/step: 160.3 µs avg, 160.3 µs current
Rank 62: Completed 121/813 tasks | Runtime: 5:23:20 | ETA: 1 day, 6:49:10 | Time/step: 160.3 µs avg, 160.3 µs current
Rank 6: Completed 121/813 tasks | Runtime: 5:23:20 | ETA: 1 day, 6:47:57 | Time/step: 160.3 µs avg, 160.2 µs current
Rank 46: Completed 121/813 tasks | Runtime: 5:23:20 | ETA: 1 day, 6:47:54 | Time/step: 160.3 µs avg, 160.2 µs current
Rank 86: Completed 121/812 tasks | Runtime: 5:23:21 | ETA: 1 day, 6:46:52 | Time/step: 160.3 µs avg, 160.4 µs current
Rank 109: Completed 121/812 tasks | Runtime: 5:23:21 | ETA: 1 day, 6:43:28 | Time/step: 160.3 µs avg, 160.1 µs current
Rank 123: Completed 121/812 tasks | Runtime: 5:23:21 | ETA: 1 day, 6:45:42 | Time/step: 160.3 µs avg, 160.3 µs current
Rank 14: Completed 121/813 tasks | Runtime: 5:23:22 | ETA: 1 day, 6:48:12 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 120: Completed 121/812 tasks | Runtime: 5:23:22 | ETA: 1 day, 6:46:23 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 69: Completed 121/812 tasks | Runtime: 5:23:22 | ETA: 1 day, 6:50:31 | Time/step: 160.4 µs avg, 160.7 µs current
Rank 49: Completed 121/813 tasks | Runtime: 5:23:22 | ETA: 1 day, 6:48:29 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 117: Completed 121/812 tasks | Runtime: 5:23:22 | ETA: 1 day, 6:46:19 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 126: Completed 121/812 tasks | Runtime: 5:23:23 | ETA: 1 day, 6:46:20 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 79: Completed 121/812 tasks | Runtime: 5:23:23 | ETA: 1 day, 6:41:21 | Time/step: 160.4 µs avg, 159.9 µs current
Rank 122: Completed 121/812 tasks | Runtime: 5:23:23 | ETA: 1 day, 6:47:23 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 95: Completed 121/812 tasks | Runtime: 5:23:24 | ETA: 1 day, 6:46:34 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 23: Completed 121/813 tasks | Runtime: 5:23:25 | ETA: 1 day, 6:49:36 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 85: Completed 121/812 tasks | Runtime: 5:23:25 | ETA: 1 day, 6:45:03 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 103: Completed 121/812 tasks | Runtime: 5:23:26 | ETA: 1 day, 6:46:55 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 34: Completed 121/813 tasks | Runtime: 5:23:26 | ETA: 1 day, 6:49:06 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 80: Completed 121/812 tasks | Runtime: 5:23:26 | ETA: 1 day, 6:44:31 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 31: Completed 121/813 tasks | Runtime: 5:23:27 | ETA: 1 day, 6:48:01 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 106: Completed 121/812 tasks | Runtime: 5:23:27 | ETA: 1 day, 6:47:46 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 115: Completed 121/812 tasks | Runtime: 5:23:27 | ETA: 1 day, 6:45:55 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 111: Completed 121/812 tasks | Runtime: 5:23:27 | ETA: 1 day, 6:42:29 | Time/step: 160.4 µs avg, 160.0 µs current
Rank 12: Completed 121/813 tasks | Runtime: 5:23:28 | ETA: 1 day, 6:51:39 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 65: Completed 121/812 tasks | Runtime: 5:23:28 | ETA: 1 day, 6:44:45 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 77: Completed 121/812 tasks | Runtime: 5:23:28 | ETA: 1 day, 6:44:50 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 21: Completed 121/813 tasks | Runtime: 5:23:28 | ETA: 1 day, 6:49:24 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 47: Completed 121/813 tasks | Runtime: 5:23:28 | ETA: 1 day, 6:48:05 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 121: Completed 121/812 tasks | Runtime: 5:23:28 | ETA: 1 day, 6:47:01 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 18: Completed 121/813 tasks | Runtime: 5:23:29 | ETA: 1 day, 6:49:19 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 91: Completed 121/812 tasks | Runtime: 5:23:29 | ETA: 1 day, 6:46:19 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 26: Completed 121/813 tasks | Runtime: 5:23:30 | ETA: 1 day, 6:48:06 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 89: Completed 121/812 tasks | Runtime: 5:23:30 | ETA: 1 day, 6:46:18 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 101: Completed 121/812 tasks | Runtime: 5:23:30 | ETA: 1 day, 6:44:54 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 124: Completed 121/812 tasks | Runtime: 5:23:30 | ETA: 1 day, 6:45:43 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 20: Completed 121/813 tasks | Runtime: 5:23:30 | ETA: 1 day, 6:49:48 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 33: Completed 121/813 tasks | Runtime: 5:23:30 | ETA: 1 day, 6:48:33 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 63: Completed 121/813 tasks | Runtime: 5:23:30 | ETA: 1 day, 6:49:32 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 102: Completed 121/812 tasks | Runtime: 5:23:30 | ETA: 1 day, 6:47:16 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 24: Completed 121/813 tasks | Runtime: 5:23:30 | ETA: 1 day, 6:49:23 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 55: Completed 121/813 tasks | Runtime: 5:23:31 | ETA: 1 day, 6:49:15 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 7: Completed 121/813 tasks | Runtime: 5:23:31 | ETA: 1 day, 6:48:30 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 72: Completed 121/812 tasks | Runtime: 5:23:31 | ETA: 1 day, 6:46:45 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 42: Completed 121/813 tasks | Runtime: 5:23:31 | ETA: 1 day, 6:48:08 | Time/step: 160.4 µs avg, 160.2 µs current
Rank 3: Completed 121/813 tasks | Runtime: 5:23:31 | ETA: 1 day, 6:49:13 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 73: Completed 121/812 tasks | Runtime: 5:23:31 | ETA: 1 day, 6:47:22 | Time/step: 160.4 µs avg, 160.4 µs current
Rank 48: Completed 121/813 tasks | Runtime: 5:23:32 | ETA: 1 day, 6:50:41 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 108: Completed 121/812 tasks | Runtime: 5:23:32 | ETA: 1 day, 6:46:33 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 44: Completed 121/813 tasks | Runtime: 5:23:32 | ETA: 1 day, 6:49:12 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 105: Completed 121/812 tasks | Runtime: 5:23:33 | ETA: 1 day, 6:46:14 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 54: Completed 121/813 tasks | Runtime: 5:23:33 | ETA: 1 day, 6:48:20 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 90: Completed 121/812 tasks | Runtime: 5:23:33 | ETA: 1 day, 6:46:17 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 119: Completed 121/812 tasks | Runtime: 5:23:34 | ETA: 1 day, 6:48:15 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 10: Completed 121/813 tasks | Runtime: 5:23:34 | ETA: 1 day, 6:51:03 | Time/step: 160.4 µs avg, 160.5 µs current
Rank 1: Completed 121/813 tasks | Runtime: 5:23:34 | ETA: 1 day, 6:48:33 | Time/step: 160.4 µs avg, 160.3 µs current
Rank 9: Completed 121/813 tasks | Runtime: 5:23:34 | ETA: 1 day, 6:49:59 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 107: Completed 121/812 tasks | Runtime: 5:23:34 | ETA: 1 day, 6:49:37 | Time/step: 160.5 µs avg, 160.6 µs current
Rank 5: Completed 121/813 tasks | Runtime: 5:23:35 | ETA: 1 day, 6:51:11 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 74: Completed 121/812 tasks | Runtime: 5:23:35 | ETA: 1 day, 6:48:16 | Time/step: 160.5 µs avg, 160.5 µs current
Rank 56: Completed 121/813 tasks | Runtime: 5:23:35 | ETA: 1 day, 6:50:08 | Time/step: 160.5 µs avg, 160.4 µs current
Rank 82: Completed 121/812 tasks | Runtime: 5:23:35 | ETA: 1 day, 6:46:26 | Time/step: 160.5 µs avg, 160.3 µs current
Rank 97: Completed 121/812 tasks | Runtime: 5:23:36 | ETA: 1 day, 6:46:59 | Time/step: 160.5 µs avg, 160.4 µs current
